Station,Yellowknife A 1706,Landing Tower,Vital Tower
2012-10-28 12:00:00,7.4237585e-05,0.00011210304,0.00011210304
2012-10-28 18:00:00,0.0004400062,0.00044239667,0.00044239667
2012-10-29 00:00:00,8.4268e-05,0.00016922475,0.00016922475
2012-10-29 06:00:00,0.00029888132,0.00022284688,0.00022284688
2012-10-29 12:00:00,0.0010971109,0.0011890926,0.0011890926
2012-10-29 18:00:00,0.00056788407,0.0007306838,0.0007306838
2012-10-30 00:00:00,0.00081281643,0.0009553374,0.0009553374
2012-10-30 06:00:00,0.00010044479,2.4619218e-05,2.4619218e-05
2012-10-30 12:00:00,8.679016e-05,9.61858e-05,9.61858e-05
2012-10-30 18:00:00,0.0008491303,0.00065073936,0.00065073936
2012-10-31 00:00:00,8.638758e-05,9.540077e-05,9.540077e-05
2012-10-31 06:00:00,8.628222e-05,9.5439704e-05,9.5439704e-05
2012-10-31 12:00:00,0.00011270419,0.00013275263,0.00013275263
2012-10-31 18:00:00,0.000106997126,0.0001469944,0.0001469944
2012-11-01 00:00:00,0.000115233845,0.00019703817,0.00019703817
2012-11-01 06:00:00,0.00015608914,0.00012463516,0.00012463516
2012-11-01 12:00:00,0.00034099157,0.00024782817,0.00024782817
2012-11-01 18:00:00,0.00015855931,0.00028998387,0.00028998387
2012-11-02 00:00:00,0.0011203238,0.0011290581,0.0011290581
2012-11-02 06:00:00,0.00010308698,0.00014256654,0.00014256654
2012-11-02 12:00:00,0.000121480676,0.00020346214,0.00020346214
2012-11-02 18:00:00,8.438664e-05,9.230666e-05,9.230666e-05
2012-11-03 00:00:00,8.429647e-05,0.00047642447,0.00047642447
2012-11-03 06:00:00,0.00020025534,0.00016560478,0.00016560478
2012-11-03 12:00:00,0.00010243003,0.00010080073,0.00010080073
2012-11-03 18:00:00,0.00011711522,8.798334e-05,8.798334e-05
2012-11-04 00:00:00,0.0021174971,0.0023326133,0.0023326133
2012-11-04 06:00:00,0.00011770534,0.00018937323,0.00018937323
2012-11-04 12:00:00,0.0,3.9641185e-05,3.9641185e-05
2012-11-04 18:00:00,6.3383713e-06,0.00018619972,0.00018619972
2012-11-05 00:00:00,0.000111960115,0.00012286022,0.00012286022
2012-11-05 06:00:00,0.00093056005,0.00077170413,0.00077170413
2012-11-05 12:00:00,0.002028361,0.0019020059,0.0019020059
2012-11-05 18:00:00,0.00010712492,0.00015844397,0.00015844397
2012-11-06 00:00:00,1.2316417e-05,4.1337655e-05,4.1337655e-05
2012-11-06 06:00:00,0.000112075264,0.000122836,0.000122836
2012-11-06 12:00:00,0.0004931921,0.00055311277,0.00055311277
2012-11-06 18:00:00,0.00031645907,0.0003761225,0.0003761225
2012-11-07 00:00:00,0.00016986007,0.0001978705,0.0001978705
2012-11-07 06:00:00,0.0,0.0,0.0
2012-11-07 12:00:00,8.336444e-05,9.1666836e-05,9.1666836e-05
2012-11-07 18:00:00,0.0,0.0,0.0
2012-11-08 00:00:00,0.0,0.0,0.0
2012-11-08 06:00:00,0.0,5.3241667e-05,5.3241667e-05
2012-11-08 12:00:00,5.0397084e-05,6.130482e-05,6.130482e-05
2012-11-08 18:00:00,0.0,0.0,0.0
2012-11-09 00:00:00,2.4946035e-06,0.0,0.0
2012-11-09 06:00:00,3.4939392e-06,1.0947347e-05,1.0947347e-05
2012-11-09 12:00:00,4.8018223e-06,2.1335603e-05,2.1335603e-05
2012-11-09 18:00:00,8.011275e-06,2.6485268e-05,2.6485268e-05
2012-11-10 00:00:00,9.630044e-05,9.118605e-05,9.118605e-05
2012-11-10 06:00:00,7.277306e-05,0.00010493733,0.00010493733
2012-11-10 12:00:00,0.0,0.0,0.0
2012-11-10 18:00:00,0.0,0.0,0.0
2012-11-11 00:00:00,8.313352e-05,9.203437e-05,9.203437e-05
2012-11-11 06:00:00,1.287227e-05,3.062851e-05,3.062851e-05
2012-11-11 12:00:00,3.8138908e-06,3.9103143e-05,3.9103143e-05
2012-11-11 18:00:00,9.997495e-06,2.9420175e-05,2.9420175e-05
2012-11-12 00:00:00,0.000105622246,0.00011584838,0.00011584838
2012-11-12 06:00:00,9.722575e-05,0.00013023043,0.00013023043
2012-11-12 12:00:00,8.2716666e-05,9.223291e-05,9.223291e-05
2012-11-12 18:00:00,4.4970485e-09,1.0056728e-08,1.0056728e-08
2012-11-13 00:00:00,3.5311973e-09,8.660313e-09,8.660313e-09
2012-11-13 06:00:00,8.2525694e-05,9.1623646e-05,9.1623646e-05
2012-11-13 12:00:00,6.365698e-05,9.4420386e-05,9.4420386e-05
2012-11-13 18:00:00,0.00027001987,0.0002950763,0.0002950763
2012-11-14 00:00:00,0.0010331718,0.0009519103,0.0009519103
2012-11-14 06:00:00,0.00094217726,0.0009083657,0.0009083657
2012-11-14 12:00:00,7.63029e-05,0.00010801575,0.00010801575
2012-11-14 18:00:00,3.7932527e-06,0.0,0.0
2012-11-15 00:00:00,0.0,0.0,0.0
2012-11-15 06:00:00,0.0,0.0,0.0
2012-11-15 12:00:00,7.5204384e-06,1.2861276e-05,1.2861276e-05
2012-11-15 18:00:00,5.0150115e-06,9.274663e-06,9.274663e-06
2012-11-16 00:00:00,4.8343245e-06,3.648702e-05,3.648702e-05
2012-11-16 06:00:00,8.214475e-05,9.1506205e-05,9.1506205e-05
2012-11-16 12:00:00,8.187802e-05,9.10767e-05,9.10767e-05
2012-11-16 18:00:00,9.7381955e-05,0.00012967967,0.00012967967
2012-11-17 00:00:00,1.5275925e-06,1.9040008e-05,1.9040008e-05
2012-11-17 06:00:00,0.00013441735,0.00023973148,0.00023973148
2012-11-17 12:00:00,0.00031781566,0.0003159728,0.0003159728
2012-11-17 18:00:00,3.4033877e-05,3.3469474e-05,3.3469474e-05
2012-11-18 00:00:00,0.00029879934,0.00023930108,0.00023930108
2012-11-18 06:00:00,0.0026799836,0.0025822478,0.0025822478
2012-11-18 12:00:00,0.0030336243,0.0033469254,0.0033469254
2012-11-18 18:00:00,0.0003480265,0.0003502466,0.0003502466
2012-11-19 00:00:00,0.000104598075,0.00018655777,0.00018655777
2012-11-19 06:00:00,9.853588e-05,0.0001408934,0.0001408934
2012-11-19 12:00:00,0.0,0.0,0.0
2012-11-19 18:00:00,0.0,0.0,0.0
2012-11-20 00:00:00,0.0,0.0,0.0
2012-11-20 06:00:00,0.0,0.0,0.0
2012-11-20 12:00:00,0.0,0.0,0.0
2012-11-20 18:00:00,0.0,0.000105073916,0.000105073916
2012-11-21 00:00:00,0.0,0.0,0.0
2012-11-21 06:00:00,8.314649e-05,9.399052e-05,9.399052e-05
2012-11-21 12:00:00,3.1708832e-06,1.632128e-05,1.632128e-05
2012-11-21 18:00:00,0.0,0.0,0.0
2012-11-22 00:00:00,0.0,0.0,0.0
2012-11-22 06:00:00,6.6430334e-06,1.0304007e-05,1.0304007e-05
2012-11-22 12:00:00,7.3616807e-06,1.1452224e-05,1.1452224e-05
2012-11-22 18:00:00,6.3745414e-05,0.000103739985,0.000103739985
2012-11-23 00:00:00,0.00022984973,0.00028216737,0.00028216737
2012-11-23 06:00:00,0.00026152542,0.0002449168,0.0002449168
2012-11-23 12:00:00,0.00012292538,9.211599e-05,9.211599e-05
2012-11-23 18:00:00,0.0,0.0,0.0
2012-11-24 00:00:00,9.7152326e-05,0.00012552967,0.00012552967
2012-11-24 06:00:00,3.697361e-05,2.0062371e-08,2.0062371e-08
2012-11-24 12:00:00,9.892646e-11,0.0,0.0
2012-11-24 18:00:00,0.0,0.0,0.0
2012-11-25 00:00:00,8.280999e-05,9.29835e-05,9.29835e-05
2012-11-25 06:00:00,8.280358e-05,9.301137e-05,9.301137e-05
2012-11-25 12:00:00,8.45313e-05,0.00012632656,0.00012632656
2012-11-25 18:00:00,0.000100731304,0.0001489825,0.0001489825
2012-11-26 00:00:00,0.0006486131,0.0006371751,0.0006371751
2012-11-26 06:00:00,0.00013364296,0.00016715117,0.00016715117
2012-11-26 12:00:00,0.00010326717,0.00015635924,0.00015635924
2012-11-26 18:00:00,0.00010590282,0.00016329013,0.00016329013
2012-11-27 00:00:00,9.5062234e-05,0.00012978748,0.00012978748
2012-11-27 06:00:00,8.9817026e-05,0.00013722971,0.00013722971
2012-11-27 12:00:00,0.00028216236,0.00032580202,0.00032580202
2012-11-27 18:00:00,8.275963e-05,9.2702394e-05,9.2702394e-05
2012-11-28 00:00:00,0.0,0.0,0.0
2012-11-28 06:00:00,8.2544015e-05,9.2487324e-05,9.2487324e-05
2012-11-28 12:00:00,8.261542e-05,9.262966e-05,9.262966e-05
2012-11-28 18:00:00,0.0,0.0,0.0
2012-11-29 00:00:00,8.247234e-05,9.256861e-05,9.256861e-05
2012-11-29 06:00:00,9.175615e-05,0.00023140463,0.00023140463
2012-11-29 12:00:00,3.0488663e-06,3.7725156e-05,3.7725156e-05
2012-11-29 18:00:00,0.0,0.00010382732,0.00010382732
2012-11-30 00:00:00,0.0,0.0,0.0
2012-11-30 06:00:00,0.0,0.0,0.0
2012-11-30 12:00:00,8.215535e-05,9.228382e-05,9.228382e-05
2012-11-30 18:00:00,4.535951e-09,1.6530631e-08,1.6530631e-08
2012-12-01 00:00:00,8.23415e-05,9.2269125e-05,9.2269125e-05
2012-12-01 06:00:00,0.0,0.0,0.0
2012-12-01 12:00:00,0.0,0.0,0.0
2012-12-01 18:00:00,0.0,0.0,0.0
2012-12-02 00:00:00,3.9492174e-09,1.307846e-08,1.307846e-08
2012-12-02 06:00:00,3.3068882e-06,1.6657825e-05,1.6657825e-05
2012-12-02 12:00:00,9.2301285e-05,0.00015122135,0.00015122135
2012-12-02 18:00:00,0.0003010851,0.00035996886,0.00035996886
2012-12-03 00:00:00,0.0006222924,0.0006202481,0.0006202481
2012-12-03 06:00:00,0.00044930284,0.00044004974,0.00044004974
2012-12-03 12:00:00,0.00024213338,0.00023238368,0.00023238368
2012-12-03 18:00:00,0.00052271824,0.0006246823,0.0006246823
2012-12-04 00:00:00,0.00051421433,0.0006204764,0.0006204764
2012-12-04 06:00:00,0.00023472607,0.00023830589,0.00023830589
2012-12-04 12:00:00,8.160159e-05,8.840598e-05,8.840598e-05
2012-12-04 18:00:00,8.140862e-05,8.896039e-05,8.896039e-05
2012-12-05 00:00:00,0.00022258078,0.00019777598,0.00019777598
2012-12-05 06:00:00,9.257865e-05,9.497112e-06,9.497112e-06
2012-12-05 12:00:00,0.0,0.0,0.0
2012-12-05 18:00:00,8.0992075e-05,8.772637e-05,8.772637e-05
2012-12-06 00:00:00,8.086319e-05,8.766505e-05,8.766505e-05
2012-12-06 06:00:00,9.220247e-05,0.00014177304,0.00014177304
2012-12-06 12:00:00,9.701945e-05,0.00013649084,0.00013649084
2012-12-06 18:00:00,0.00028777713,0.00031919588,0.00031919588
2012-12-07 00:00:00,5.8915444e-05,5.9167513e-05,5.9167513e-05
2012-12-07 06:00:00,0.00047418367,0.0004105327,0.0004105327
2012-12-07 12:00:00,0.0006106256,0.0005414573,0.0005414573
2012-12-07 18:00:00,9.701233e-05,0.00013605643,0.00013605643
2012-12-08 00:00:00,0.0,0.0,0.0
2012-12-08 06:00:00,0.0,0.0,0.0
2012-12-08 12:00:00,7.9846905e-05,8.516446e-05,8.516446e-05
2012-12-08 18:00:00,8.608501e-05,0.000120273246,0.000120273246
2012-12-09 00:00:00,0.0,0.0,0.0
2012-12-09 06:00:00,7.93906e-05,8.470186e-05,8.470186e-05
2012-12-09 12:00:00,7.9336955e-05,8.482897e-05,8.482897e-05
2012-12-09 18:00:00,7.924721e-05,8.488128e-05,8.488128e-05
2012-12-10 00:00:00,0.0,0.0,0.0
2012-12-10 06:00:00,0.0,0.0,0.0
2012-12-10 12:00:00,0.0,0.0,0.0
2012-12-10 18:00:00,0.0,0.0,0.0
2012-12-11 00:00:00,0.0,0.0,0.0
2012-12-11 06:00:00,0.0,0.0,0.0
2012-12-11 12:00:00,0.0,0.0,0.0
2012-12-11 18:00:00,1.5084302e-08,5.174099e-08,5.174099e-08
2012-12-12 00:00:00,0.0,0.0,0.0
2012-12-12 06:00:00,0.0,0.0,0.0
2012-12-12 12:00:00,7.872294e-05,8.5405285e-05,8.5405285e-05
2012-12-12 18:00:00,0.0,0.0,0.0
2012-12-13 00:00:00,0.0,0.0,0.0
2012-12-13 06:00:00,0.0,0.0,0.0
2012-12-13 12:00:00,0.0007220708,0.000662876,0.000662876
2012-12-13 18:00:00,0.00092890003,0.00096134166,0.00096134166
2012-12-14 00:00:00,0.0008828881,0.00109659,0.00109659
2012-12-14 06:00:00,0.0010421398,0.0010775757,0.0010775757
2012-12-14 12:00:00,0.0005273153,0.0003679305,0.0003679305
2012-12-14 18:00:00,1.5696909e-06,1.730818e-05,1.730818e-05
2012-12-15 00:00:00,0.0,0.0,0.0
2012-12-15 06:00:00,0.0,0.0,0.0
2012-12-15 12:00:00,0.0,0.0,0.0
2012-12-15 18:00:00,0.0,0.0,0.0
2012-12-16 00:00:00,0.0,0.0,0.0
2012-12-16 06:00:00,0.0,1.4457893e-05,1.4457893e-05
2012-12-16 12:00:00,7.720086e-05,8.390641e-05,8.390641e-05
2012-12-16 18:00:00,0.00011121465,0.00014341586,0.00014341586
2012-12-17 00:00:00,0.0019140309,0.0016546481,0.0016546481
2012-12-17 06:00:00,0.0019207952,0.0017785026,0.0017785026
2012-12-17 12:00:00,0.00025883026,0.00024266622,0.00024266622
2012-12-17 18:00:00,0.00010720454,0.00017540352,0.00017540352
2012-12-18 00:00:00,2.1055166e-06,1.08714075e-05,1.08714075e-05
2012-12-18 06:00:00,2.0497859e-10,1.4972314e-09,1.4972314e-09
2012-12-18 12:00:00,7.6709875e-05,8.4422536e-05,8.4422536e-05
2012-12-18 18:00:00,7.665542e-05,8.419269e-05,8.419269e-05
2012-12-19 00:00:00,7.6489596e-05,8.382973e-05,8.382973e-05
2012-12-19 06:00:00,7.6547214e-05,8.396772e-05,8.396772e-05
2012-12-19 12:00:00,0.0004896475,0.0005752696,0.0005752696
2012-12-19 18:00:00,0.00094312325,0.0010240405,0.0010240405
2012-12-20 00:00:00,0.000120614015,0.0001998755,0.0001998755
2012-12-20 06:00:00,1.2858937e-05,0.00014815775,0.00014815775
2012-12-20 12:00:00,7.663734e-05,8.387174e-05,8.387174e-05
2012-12-20 18:00:00,0.0003164467,0.00031603454,0.00031603454
2012-12-21 00:00:00,7.5706084e-05,8.161474e-05,8.161474e-05
2012-12-21 06:00:00,0.00023209563,0.00025524007,0.00025524007
2012-12-21 12:00:00,7.04639e-05,9.728387e-05,9.728387e-05
2012-12-21 18:00:00,0.0,0.0,0.0
2012-12-22 00:00:00,1.3906881e-09,3.551627e-09,3.551627e-09
2012-12-22 06:00:00,0.0,0.0,0.0
2012-12-22 12:00:00,0.0,0.0,0.0
2012-12-22 18:00:00,0.0,0.0,0.0
2012-12-23 00:00:00,0.0,0.0,0.0
2012-12-23 06:00:00,0.0,0.0,0.0
2012-12-23 12:00:00,0.0,0.0,0.0
2012-12-23 18:00:00,0.0,0.0,0.0
2012-12-24 00:00:00,0.0,0.0,0.0
2012-12-24 06:00:00,0.0,0.0,0.0
2012-12-24 12:00:00,0.0,0.0,0.0
2012-12-24 18:00:00,4.9076988e-08,1.0438523e-07,1.0438523e-07
2012-12-25 00:00:00,5.445049e-08,1.1265795e-07,1.1265795e-07
2012-12-25 06:00:00,0.0,0.0,0.0
2012-12-25 12:00:00,0.0,0.0,0.0
2012-12-25 18:00:00,0.0,0.0,0.0
2012-12-26 00:00:00,5.834393e-08,1.2082876e-07,1.2082876e-07
2012-12-26 06:00:00,6.091945e-08,1.252554e-07,1.252554e-07
2012-12-26 12:00:00,7.800035e-09,2.1341139e-08,2.1341139e-08
2012-12-26 18:00:00,1.5335075e-10,4.442819e-10,4.442819e-10
2012-12-27 00:00:00,7.5694974e-05,8.282815e-05,8.282815e-05
2012-12-27 06:00:00,7.566976e-05,8.284895e-05,8.284895e-05
2012-12-27 12:00:00,3.9729223e-08,9.310182e-08,9.310182e-08
2012-12-27 18:00:00,0.0,0.0,0.0
2012-12-28 00:00:00,0.0,0.0,0.0
2012-12-28 06:00:00,0.0,0.0,0.0
2012-12-28 12:00:00,0.0,0.0,0.0
2012-12-28 18:00:00,0.0,0.0,0.0
2012-12-29 00:00:00,2.7896697e-06,1.3295222e-05,1.3295222e-05
2012-12-29 06:00:00,0.0009816139,0.0009397113,0.0009397113
2012-12-29 12:00:00,0.00024561037,0.0002698934,0.0002698934
2012-12-29 18:00:00,2.593195e-06,2.5322548e-05,2.5322548e-05
2012-12-30 00:00:00,0.0,0.0,0.0
2012-12-30 06:00:00,7.528169e-05,8.321045e-05,8.321045e-05
2012-12-30 12:00:00,7.5292686e-05,8.3236955e-05,8.3236955e-05
2012-12-30 18:00:00,0.0,0.0,0.0
2012-12-31 00:00:00,0.0,0.0,0.0
2012-12-31 06:00:00,0.0,0.0,0.0
2012-12-31 12:00:00,7.5142474e-05,8.2906874e-05,8.2906874e-05
2012-12-31 18:00:00,0.0001003949,0.00014863366,0.00014863366
2013-01-01 00:00:00,0.00010832647,0.00027321832,0.00027321832
2013-01-01 06:00:00,0.0020115804,0.0021318044,0.0021318044
2013-01-01 12:00:00,0.00024314568,0.00018238324,0.00018238324
2013-01-01 18:00:00,0.0,0.0,0.0
2013-01-02 00:00:00,7.507632e-05,8.322483e-05,8.322483e-05
2013-01-02 06:00:00,7.48113e-05,8.283814e-05,8.283814e-05
2013-01-02 12:00:00,0.0001206021,0.00024147937,0.00024147937
2013-01-02 18:00:00,3.1429685e-05,6.191716e-05,6.191716e-05
2013-01-03 00:00:00,7.433996e-05,8.1907485e-05,8.1907485e-05
2013-01-03 06:00:00,7.4312426e-05,8.189043e-05,8.189043e-05
2013-01-03 12:00:00,3.0540014e-05,3.043552e-05,3.043552e-05
2013-01-03 18:00:00,0.0,0.0,0.0
2013-01-04 00:00:00,4.088567e-08,8.755115e-08,8.755115e-08
2013-01-04 06:00:00,0.0,0.0,0.0
2013-01-04 12:00:00,7.4304575e-05,8.203606e-05,8.203606e-05
2013-01-04 18:00:00,7.422464e-05,8.1958904e-05,8.1958904e-05
2013-01-05 00:00:00,0.0,0.0,0.0
2013-01-05 06:00:00,5.1973607e-06,2.6435962e-05,2.6435962e-05
2013-01-05 12:00:00,2.7082688e-06,1.0758452e-05,1.0758452e-05
2013-01-05 18:00:00,9.059594e-05,0.00012845396,0.00012845396
2013-01-06 00:00:00,7.3428775e-05,0.00015241458,0.00015241458
2013-01-06 06:00:00,8.5245934e-05,0.00014053572,0.00014053572
2013-01-06 12:00:00,8.8906556e-05,0.00016325725,0.00016325725
2013-01-06 18:00:00,8.525535e-05,0.00014246805,0.00014246805
2013-01-07 00:00:00,0.00029075713,0.0003825646,0.0003825646
2013-01-07 06:00:00,0.0010864589,0.0011137986,0.0011137986
2013-01-07 12:00:00,0.00048044874,0.0005685244,0.0005685244
2013-01-07 18:00:00,0.0002547885,0.00024486976,0.00024486976
2013-01-08 00:00:00,7.405117e-05,8.2371356e-05,8.2371356e-05
2013-01-08 06:00:00,0.0,0.0,0.0
2013-01-08 12:00:00,2.3592865e-09,1.4948308e-09,1.4948308e-09
2013-01-08 18:00:00,0.0,0.0,0.0
2013-01-09 00:00:00,0.0,0.0,0.0
2013-01-09 06:00:00,7.444693e-05,8.343291e-05,8.343291e-05
2013-01-09 12:00:00,7.522462e-05,8.4887324e-05,8.4887324e-05
2013-01-09 18:00:00,0.0,0.0,0.0
2013-01-10 00:00:00,7.569879e-05,8.6873224e-05,8.6873224e-05
2013-01-10 06:00:00,7.6330114e-05,8.764263e-05,8.764263e-05
2013-01-10 12:00:00,7.640883e-05,8.780744e-05,8.780744e-05
2013-01-10 18:00:00,4.9166124e-06,1.6640495e-05,1.6640495e-05
2013-01-11 00:00:00,0.0,0.0,0.0
2013-01-11 06:00:00,7.5165095e-05,8.708067e-05,8.708067e-05
2013-01-11 12:00:00,7.4781594e-05,8.631792e-05,8.631792e-05
2013-01-11 18:00:00,0.0,0.0,0.0
2013-01-12 00:00:00,7.516022e-05,8.641856e-05,8.641856e-05
2013-01-12 06:00:00,7.5220116e-05,8.661018e-05,8.661018e-05
2013-01-12 12:00:00,0.0,0.0,0.0
2013-01-12 18:00:00,0.0,0.0,0.0
2013-01-13 00:00:00,2.1723342e-07,3.880277e-07,3.880277e-07
2013-01-13 06:00:00,7.6139884e-05,8.8528584e-05,8.8528584e-05
2013-01-13 12:00:00,0.0,0.0,0.0
2013-01-13 18:00:00,0.0,0.0,0.0
2013-01-14 00:00:00,3.2428111e-09,5.9788825e-08,5.9788825e-08
2013-01-14 06:00:00,7.487154e-05,8.8668734e-05,8.8668734e-05
2013-01-14 12:00:00,0.00043676264,0.0004480833,0.0004480833
2013-01-14 18:00:00,0.00066284824,0.0006624946,0.0006624946
2013-01-15 00:00:00,1.3074147e-05,2.0463254e-05,2.0463254e-05
2013-01-15 06:00:00,6.863156e-05,9.829238e-05,9.829238e-05
2013-01-15 12:00:00,9.355527e-05,0.00013370828,0.00013370828
2013-01-15 18:00:00,0.00019578973,0.00019762057,0.00019762057
2013-01-16 00:00:00,2.085706e-05,3.090947e-05,3.090947e-05
2013-01-16 06:00:00,5.4140628e-08,1.0764498e-07,1.0764498e-07
2013-01-16 12:00:00,2.72677e-06,1.1279227e-05,1.1279227e-05
2013-01-16 18:00:00,6.5030115e-05,6.409118e-05,6.409118e-05
2013-01-17 00:00:00,8.786603e-05,0.000119077755,0.000119077755
2013-01-17 06:00:00,7.634282e-05,9.0107016e-05,9.0107016e-05
2013-01-17 12:00:00,7.55533e-05,8.920878e-05,8.920878e-05
2013-01-17 18:00:00,7.507201e-05,8.842615e-05,8.842615e-05
2013-01-18 00:00:00,2.6578089e-06,1.1115836e-05,1.1115836e-05
2013-01-18 06:00:00,3.3906365e-06,0.0,0.0
2013-01-18 12:00:00,5.4940546e-07,9.2671435e-06,9.2671435e-06
2013-01-18 18:00:00,0.00021321765,0.00020814488,0.00020814488
2013-01-19 00:00:00,0.00086787716,0.0008929317,0.0008929317
2013-01-19 06:00:00,0.00013555247,0.00011458999,0.00011458999
2013-01-19 12:00:00,1.33155545e-05,0.00011120941,0.00011120941
2013-01-19 18:00:00,0.0,0.0,0.0
2013-01-20 00:00:00,2.5038418e-05,0.0,0.0
2013-01-20 06:00:00,0.0,0.0,0.0
2013-01-20 12:00:00,0.0,0.0,0.0
2013-01-20 18:00:00,0.0,0.0,0.0
2013-01-21 00:00:00,0.0,0.0,0.0
2013-01-21 06:00:00,0.0,0.0,0.0
2013-01-21 12:00:00,3.1960326e-08,1.1588962e-07,1.1588962e-07
2013-01-21 18:00:00,0.0,0.0,0.0
2013-01-22 00:00:00,0.0,0.0,0.0
2013-01-22 06:00:00,4.0986592e-08,8.665033e-08,8.665033e-08
2013-01-22 12:00:00,0.00020697174,0.00020851742,0.00020851742
2013-01-22 18:00:00,2.7718798e-08,7.6333976e-08,7.6333976e-08
2013-01-23 00:00:00,0.00020693748,0.00020845402,0.00020845402
2013-01-23 06:00:00,6.8486435e-05,8.6645734e-05,8.6645734e-05
2013-01-23 12:00:00,0.0,0.0,0.0
2013-01-23 18:00:00,0.0,0.0,0.0
2013-01-24 00:00:00,0.0,0.0,0.0
2013-01-24 06:00:00,0.00018864992,0.00016708636,0.00016708636
2013-01-24 12:00:00,0.0011062295,0.0011863234,0.0011863234
2013-01-24 18:00:00,0.0002374057,0.00027669323,0.00027669323
2013-01-25 00:00:00,0.0004447444,0.0005404517,0.0005404517
2013-01-25 06:00:00,0.0010223833,0.0010113042,0.0010113042
2013-01-25 12:00:00,0.00020997741,0.00021278,0.00021278
2013-01-25 18:00:00,2.213968e-08,2.2999037e-08,2.2999037e-08
2013-01-26 00:00:00,0.0,0.0,0.0
2013-01-26 06:00:00,8.9184374e-05,0.00016243008,0.00016243008
2013-01-26 12:00:00,8.455088e-05,0.00018733522,0.00018733522
2013-01-26 18:00:00,0.00043663484,0.0004956488,0.0004956488
2013-01-27 00:00:00,0.000101923135,0.00019484157,0.00019484157
2013-01-27 06:00:00,0.001012182,0.00093134324,0.00093134324
2013-01-27 12:00:00,0.0001614063,0.00013520573,0.00013520573
2013-01-27 18:00:00,0.0002667151,0.00028247642,0.00028247642
2013-01-28 00:00:00,0.0005312137,0.00051617663,0.00051617663
2013-01-28 06:00:00,0.00059867545,0.0006295319,0.0006295319
2013-01-28 12:00:00,0.0005816439,0.00064267276,0.00064267276
2013-01-28 18:00:00,0.00043612949,0.0004217736,0.0004217736
2013-01-29 00:00:00,0.00044327203,0.0003842991,0.0003842991
2013-01-29 06:00:00,0.00021941941,0.00021967656,0.00021967656
2013-01-29 12:00:00,6.768622e-05,8.624643e-05,8.624643e-05
2013-01-29 18:00:00,2.0236204e-09,6.8645956e-09,6.8645956e-09
2013-01-30 00:00:00,6.7678266e-05,8.6976215e-05,8.6976215e-05
2013-01-30 06:00:00,0.0,0.0,0.0
2013-01-30 12:00:00,6.7923145e-05,8.839435e-05,8.839435e-05
2013-01-30 18:00:00,6.786019e-05,8.8296976e-05,8.8296976e-05
2013-01-31 00:00:00,6.818959e-05,8.773532e-05,8.773532e-05
2013-01-31 06:00:00,6.820473e-05,8.717e-05,8.717e-05
2013-01-31 12:00:00,6.780964e-05,8.588621e-05,8.588621e-05
2013-01-31 18:00:00,0.0,0.0,0.0
2013-02-01 00:00:00,0.0,0.0,0.0
2013-02-01 06:00:00,0.0,0.0,0.0
2013-02-01 12:00:00,6.915513e-05,5.717344e-05,5.717344e-05
2013-02-01 18:00:00,7.1588437e-07,7.679989e-06,7.679989e-06
2013-02-02 00:00:00,0.0,0.0,0.0
2013-02-02 06:00:00,6.525085e-05,9.868523e-05,9.868523e-05
2013-02-02 12:00:00,2.4578446e-08,2.247742e-08,2.247742e-08
2013-02-02 18:00:00,0.0,0.0,0.0
2013-02-03 00:00:00,0.0,0.0,0.0
2013-02-03 06:00:00,6.687541e-05,8.348584e-05,8.348584e-05
2013-02-03 12:00:00,6.6579276e-05,8.3118364e-05,8.3118364e-05
2013-02-03 18:00:00,6.637372e-05,8.2982784e-05,8.2982784e-05
2013-02-04 00:00:00,6.719868e-05,8.392665e-05,8.392665e-05
2013-02-04 06:00:00,0.0,0.0,0.0
2013-02-04 12:00:00,0.0,0.0,0.0
2013-02-04 18:00:00,3.6335061e-06,1.7444967e-05,1.7444967e-05
2013-02-05 00:00:00,9.012585e-07,1.9252655e-05,1.9252655e-05
2013-02-05 06:00:00,0.0,0.0,0.0
2013-02-05 12:00:00,1.8622939e-07,5.6566e-07,5.6566e-07
2013-02-05 18:00:00,0.0,0.0,0.0
2013-02-06 00:00:00,1.756937e-06,1.0037546e-05,1.0037546e-05
2013-02-06 06:00:00,8.826601e-05,0.00013123213,0.00013123213
2013-02-06 12:00:00,8.397778e-05,0.00014498856,0.00014498856
2013-02-06 18:00:00,7.8390476e-05,0.00011898352,0.00011898352
2013-02-07 00:00:00,6.3222615e-05,6.254897e-05,6.254897e-05
2013-02-07 06:00:00,7.832207e-05,0.00013868828,0.00013868828
2013-02-07 12:00:00,0.00022636977,0.00027924424,0.00027924424
2013-02-07 18:00:00,9.9416124e-05,0.00018957385,0.00018957385
2013-02-08 00:00:00,0.002103813,0.0016857137,0.0016857137
2013-02-08 06:00:00,0.00024245225,0.000396295,0.000396295
2013-02-08 12:00:00,8.732722e-05,0.00013320622,0.00013320622
2013-02-08 18:00:00,7.98801e-05,0.00012447486,0.00012447486
2013-02-09 00:00:00,6.61147e-05,8.3773244e-05,8.3773244e-05
2013-02-09 06:00:00,6.716305e-05,8.525356e-05,8.525356e-05
2013-02-09 12:00:00,6.759809e-05,8.549305e-05,8.549305e-05
2013-02-09 18:00:00,6.7776156e-05,8.551201e-05,8.551201e-05
