Station,Yellowknife A 1706,Landing Tower,Vital Tower
2012-10-02 00:00:00,0.025162855,0.14527209,0.14527209
2012-10-02 06:00:00,0.0,0.0,0.0
2012-10-02 12:00:00,0.0,0.0,0.0
2012-10-02 18:00:00,0.06836992,0.079213075,0.079213075
2012-10-03 00:00:00,0.35182652,0.31100374,0.31100374
2012-10-03 06:00:00,0.256126,0.23767562,0.23767562
2012-10-03 12:00:00,0.0,0.0,0.0
2012-10-03 18:00:00,0.0,0.0,0.0
2012-10-04 00:00:00,0.03980815,0.20884435,0.20884435
2012-10-04 06:00:00,0.036670715,0.0,0.0
2012-10-04 12:00:00,0.00062188774,0.0019713463,0.0019713463
2012-10-04 18:00:00,0.0,0.0,0.0
2012-10-05 00:00:00,0.0,0.0,0.0
2012-10-05 06:00:00,0.0,0.0,0.0
2012-10-05 12:00:00,0.0,0.0,0.0
2012-10-05 18:00:00,0.0,0.0,0.0
2012-10-06 00:00:00,0.0,0.0,0.0
2012-10-06 06:00:00,0.0,0.0,0.0
2012-10-06 12:00:00,0.0,0.0,0.0
2012-10-06 18:00:00,0.013098188,0.04279194,0.04279194
2012-10-07 00:00:00,1.4222611,1.5006925,1.5006925
2012-10-07 06:00:00,4.249364,3.6262162,3.6262162
2012-10-07 12:00:00,0.28158912,0.37127694,0.37127694
2012-10-07 18:00:00,0.15946633,0.21191645,0.21191645
2012-10-08 00:00:00,0.209981,0.27710822,0.27710822
2012-10-08 06:00:00,0.09588983,0.13246372,0.13246372
2012-10-08 12:00:00,0.0,0.0,0.0
2012-10-08 18:00:00,0.0,0.0,0.0
2012-10-09 00:00:00,0.0,0.0,0.0
2012-10-09 06:00:00,0.0,3.2082406e-07,3.2082406e-07
2012-10-09 12:00:00,0.1539293,0.22548616,0.22548616
2012-10-09 18:00:00,0.34415096,0.47644114,0.47644114
2012-10-10 00:00:00,0.6963749,0.20958807,0.20958807
2012-10-10 06:00:00,0.0,0.0,0.0
2012-10-10 12:00:00,2.6524717e-08,1.8222762e-08,1.8222762e-08
2012-10-10 18:00:00,0.0,0.0,0.0
2012-10-11 00:00:00,0.0,0.0,0.0
2012-10-11 06:00:00,0.08304208,0.08995882,0.08995882
2012-10-11 12:00:00,0.0,0.0,0.0
2012-10-11 18:00:00,0.10226205,0.15070054,0.15070054
2012-10-12 00:00:00,0.0,0.0,0.0
2012-10-12 06:00:00,0.0,0.0,0.0
2012-10-12 12:00:00,0.0,0.0,0.0
2012-10-12 18:00:00,4.222125,2.3988137,2.3988137
2012-10-13 00:00:00,3.2170365,2.2074125,2.2074125
2012-10-13 06:00:00,0.6073829,0.5186092,0.5186092
2012-10-13 12:00:00,0.29280853,0.28799087,0.28799087
2012-10-13 18:00:00,0.18179691,0.17969841,0.17969841
2012-10-14 00:00:00,0.8850565,0.63078815,0.63078815
2012-10-14 06:00:00,2.7913954,2.7469404,2.7469404
2012-10-14 12:00:00,0.9129631,0.90415114,0.90415114
2012-10-14 18:00:00,0.0,0.0,0.0
2012-10-15 00:00:00,1.0249426,0.79762405,0.79762405
2012-10-15 06:00:00,5.09003,4.8306975,4.8306975
2012-10-15 12:00:00,1.8848568,1.7492056,1.7492056
2012-10-15 18:00:00,0.14838596,0.19365844,0.19365844
2012-10-16 00:00:00,0.049675614,0.056111317,0.056111317
2012-10-16 06:00:00,0.011633059,0.03508303,0.03508303
2012-10-16 12:00:00,0.12730089,0.17973515,0.17973515
2012-10-16 18:00:00,0.0132156145,0.01767691,0.01767691
2012-10-17 00:00:00,0.010810454,0.033691105,0.033691105
2012-10-17 06:00:00,0.12310577,0.17320345,0.17320345
2012-10-17 12:00:00,0.2039373,0.18637156,0.18637156
2012-10-17 18:00:00,0.3369791,0.34997872,0.34997872
2012-10-18 00:00:00,0.13193966,0.25277838,0.25277838
2012-10-18 06:00:00,0.14120737,0.17449312,0.17449312
2012-10-18 12:00:00,0.07484122,0.15412952,0.15412952
2012-10-18 18:00:00,0.0,0.0,0.0
2012-10-19 00:00:00,0.43457794,0.3098983,0.3098983
2012-10-19 06:00:00,0.16698855,0.3057682,0.3057682
2012-10-19 12:00:00,0.4908319,0.5022544,0.5022544
2012-10-19 18:00:00,0.12337774,0.17631194,0.17631194
2012-10-20 00:00:00,0.14200975,0.19873835,0.19873835
2012-10-20 06:00:00,0.13846503,0.22541168,0.22541168
2012-10-20 12:00:00,0.46381277,0.48046663,0.48046663
2012-10-20 18:00:00,0.1255108,0.17269546,0.17269546
2012-10-21 00:00:00,0.6014516,0.7564047,0.7564047
2012-10-21 06:00:00,0.17688687,0.20246208,0.20246208
2012-10-21 12:00:00,0.050852116,0.039131124,0.039131124
2012-10-21 18:00:00,0.110384785,0.10725051,0.10725051
2012-10-22 00:00:00,1.6538703,1.5307692,1.5307692
2012-10-22 06:00:00,0.36209512,0.27169684,0.27169684
2012-10-22 12:00:00,1.1280801e-08,0.030572403,0.030572403
2012-10-22 18:00:00,0.43199492,0.30847934,0.30847934
2012-10-23 00:00:00,0.030916715,0.030861964,0.030861964
2012-10-23 06:00:00,0.15592846,0.15089403,0.15089403
2012-10-23 12:00:00,0.27765602,0.20697127,0.20697127
2012-10-23 18:00:00,0.06846642,0.067336336,0.067336336
2012-10-24 00:00:00,0.25187674,0.25064012,0.25064012
2012-10-24 06:00:00,0.41278836,0.38965926,0.38965926
2012-10-24 12:00:00,0.50941944,0.66228867,0.66228867
2012-10-24 18:00:00,0.6912936,0.71937627,0.71937627
2012-10-25 00:00:00,0.5316662,0.6314047,0.6314047
2012-10-25 06:00:00,0.11596996,0.1961561,0.1961561
2012-10-25 12:00:00,0.108338304,0.15274826,0.15274826
2012-10-25 18:00:00,0.089184605,0.09659432,0.09659432
2012-10-26 00:00:00,0.088982746,0.09630317,0.09630317
2012-10-26 06:00:00,0.31217778,0.33477458,0.33477458
2012-10-26 12:00:00,0.2230533,0.20556805,0.20556805
2012-10-26 18:00:00,0.12370959,0.5806517,0.5806517
2012-10-27 00:00:00,0.107137285,0.13954702,0.13954702
2012-10-27 06:00:00,0.04918238,0.059683315,0.059683315
2012-10-27 12:00:00,0.22712505,0.21041496,0.21041496
2012-10-27 18:00:00,0.22498572,0.20871037,0.20871037
2012-10-28 00:00:00,0.0862135,0.082638964,0.082638964
2012-10-28 06:00:00,0.053190086,0.0825485,0.0825485
2012-10-28 12:00:00,0.074237585,0.11210304,0.11210304
2012-10-28 18:00:00,0.4400062,0.44239667,0.44239667
2012-10-29 00:00:00,0.084268,0.16922474,0.16922474
2012-10-29 06:00:00,0.29888132,0.22284688,0.22284688
2012-10-29 12:00:00,1.0971109,1.1890926,1.1890926
2012-10-29 18:00:00,0.5678841,0.7306838,0.7306838
2012-10-30 00:00:00,0.81281644,0.9553374,0.9553374
2012-10-30 06:00:00,0.10044479,0.024619218,0.024619218
2012-10-30 12:00:00,0.08679016,0.0961858,0.0961858
2012-10-30 18:00:00,0.8491303,0.6507394,0.6507394
2012-10-31 00:00:00,0.08638758,0.09540077,0.09540077
2012-10-31 06:00:00,0.08628222,0.0954397,0.0954397
2012-10-31 12:00:00,0.11270419,0.13275263,0.13275263
2012-10-31 18:00:00,0.106997125,0.1469944,0.1469944
2012-11-01 00:00:00,0.115233846,0.19703817,0.19703817
2012-11-01 06:00:00,0.15608914,0.12463516,0.12463516
2012-11-01 12:00:00,0.34099156,0.24782817,0.24782817
2012-11-01 18:00:00,0.15855931,0.28998387,0.28998387
2012-11-02 00:00:00,1.1203238,1.1290581,1.1290581
2012-11-02 06:00:00,0.103086986,0.14256655,0.14256655
2012-11-02 12:00:00,0.12148067,0.20346214,0.20346214
2012-11-02 18:00:00,0.08438664,0.09230666,0.09230666
2012-11-03 00:00:00,0.08429647,0.47642446,0.47642446
2012-11-03 06:00:00,0.20025533,0.16560479,0.16560479
2012-11-03 12:00:00,0.10243003,0.10080073,0.10080073
2012-11-03 18:00:00,0.117115214,0.08798334,0.08798334
2012-11-04 00:00:00,2.1174972,2.3326132,2.3326132
2012-11-04 06:00:00,0.117705345,0.18937322,0.18937322
2012-11-04 12:00:00,0.0,0.039641187,0.039641187
2012-11-04 18:00:00,0.0063383714,0.18619971,0.18619971
2012-11-05 00:00:00,0.11196011,0.12286022,0.12286022
2012-11-05 06:00:00,0.93056005,0.77170414,0.77170414
2012-11-05 12:00:00,2.0283608,1.9020059,1.9020059
2012-11-05 18:00:00,0.10712492,0.15844397,0.15844397
2012-11-06 00:00:00,0.012316417,0.041337654,0.041337654
2012-11-06 06:00:00,0.11207526,0.12283601,0.12283601
2012-11-06 12:00:00,0.4931921,0.55311275,0.55311275
2012-11-06 18:00:00,0.31645906,0.3761225,0.3761225
2012-11-07 00:00:00,0.16986006,0.1978705,0.1978705
2012-11-07 06:00:00,0.0,0.0,0.0
2012-11-07 12:00:00,0.083364435,0.09166683,0.09166683
2012-11-07 18:00:00,0.0,0.0,0.0
2012-11-08 00:00:00,0.0,0.0,0.0
2012-11-08 06:00:00,0.0,0.053241666,0.053241666
2012-11-08 12:00:00,0.050397083,0.06130482,0.06130482
2012-11-08 18:00:00,0.0,0.0,0.0
2012-11-09 00:00:00,0.0024946034,0.0,0.0
2012-11-09 06:00:00,0.003493939,0.010947347,0.010947347
2012-11-09 12:00:00,0.0048018224,0.021335604,0.021335604
2012-11-09 18:00:00,0.008011275,0.026485268,0.026485268
2012-11-10 00:00:00,0.096300445,0.09118605,0.09118605
2012-11-10 06:00:00,0.07277306,0.10493733,0.10493733
2012-11-10 12:00:00,0.0,0.0,0.0
2012-11-10 18:00:00,0.0,0.0,0.0
2012-11-11 00:00:00,0.08313352,0.09203437,0.09203437
2012-11-11 06:00:00,0.01287227,0.030628512,0.030628512
2012-11-11 12:00:00,0.0038138907,0.039103143,0.039103143
2012-11-11 18:00:00,0.009997495,0.029420175,0.029420175
2012-11-12 00:00:00,0.10562225,0.11584838,0.11584838
2012-11-12 06:00:00,0.09722575,0.13023043,0.13023043
2012-11-12 12:00:00,0.082716666,0.09223291,0.09223291
2012-11-12 18:00:00,4.4970484e-06,1.0056728e-05,1.0056728e-05
2012-11-13 00:00:00,3.5311973e-06,8.660313e-06,8.660313e-06
2012-11-13 06:00:00,0.08252569,0.09162365,0.09162365
2012-11-13 12:00:00,0.063656986,0.09442039,0.09442039
2012-11-13 18:00:00,0.27001986,0.29507628,0.29507628
2012-11-14 00:00:00,1.0331718,0.95191026,0.95191026
2012-11-14 06:00:00,0.94217724,0.9083657,0.9083657
2012-11-14 12:00:00,0.0763029,0.10801575,0.10801575
2012-11-14 18:00:00,0.0037932526,0.0,0.0
2012-11-15 00:00:00,0.0,0.0,0.0
2012-11-15 06:00:00,0.0,0.0,0.0
2012-11-15 12:00:00,0.0075204386,0.012861276,0.012861276
2012-11-15 18:00:00,0.0050150114,0.009274663,0.009274663
2012-11-16 00:00:00,0.0048343246,0.03648702,0.03648702
2012-11-16 06:00:00,0.082144745,0.091506205,0.091506205
2012-11-16 12:00:00,0.081878014,0.091076694,0.091076694
2012-11-16 18:00:00,0.09738196,0.12967966,0.12967966
2012-11-17 00:00:00,0.0015275925,0.019040007,0.019040007
2012-11-17 06:00:00,0.13441736,0.23973148,0.23973148
2012-11-17 12:00:00,0.31781566,0.3159728,0.3159728
2012-11-17 18:00:00,0.034033876,0.033469476,0.033469476
2012-11-18 00:00:00,0.29879934,0.23930109,0.23930109
2012-11-18 06:00:00,2.6799836,2.5822477,2.5822477
2012-11-18 12:00:00,3.0336242,3.3469253,3.3469253
2012-11-18 18:00:00,0.34802648,0.3502466,0.3502466
2012-11-19 00:00:00,0.104598075,0.18655777,0.18655777
2012-11-19 06:00:00,0.09853588,0.1408934,0.1408934
2012-11-19 12:00:00,0.0,0.0,0.0
2012-11-19 18:00:00,0.0,0.0,0.0
2012-11-20 00:00:00,0.0,0.0,0.0
2012-11-20 06:00:00,0.0,0.0,0.0
2012-11-20 12:00:00,0.0,0.0,0.0
2012-11-20 18:00:00,0.0,0.105073914,0.105073914
2012-11-21 00:00:00,0.0,0.0,0.0
2012-11-21 06:00:00,0.08314649,0.09399052,0.09399052
2012-11-21 12:00:00,0.0031708833,0.016321281,0.016321281
2012-11-21 18:00:00,0.0,0.0,0.0
2012-11-22 00:00:00,0.0,0.0,0.0
2012-11-22 06:00:00,0.0066430336,0.010304008,0.010304008
2012-11-22 12:00:00,0.0073616807,0.011452223,0.011452223
2012-11-22 18:00:00,0.06374542,0.103739984,0.103739984
2012-11-23 00:00:00,0.22984973,0.28216738,0.28216738
2012-11-23 06:00:00,0.26152542,0.2449168,0.2449168
2012-11-23 12:00:00,0.122925386,0.09211599,0.09211599
2012-11-23 18:00:00,0.0,0.0,0.0
2012-11-24 00:00:00,0.09715232,0.12552966,0.12552966
2012-11-24 06:00:00,0.03697361,2.006237e-05,2.006237e-05
2012-11-24 12:00:00,9.8926456e-08,0.0,0.0
2012-11-24 18:00:00,0.0,0.0,0.0
2012-11-25 00:00:00,0.082809985,0.0929835,0.0929835
2012-11-25 06:00:00,0.08280358,0.093011364,0.093011364
2012-11-25 12:00:00,0.0845313,0.12632656,0.12632656
2012-11-25 18:00:00,0.100731306,0.1489825,0.1489825
2012-11-26 00:00:00,0.6486131,0.6371751,0.6371751
2012-11-26 06:00:00,0.13364296,0.16715117,0.16715117
2012-11-26 12:00:00,0.10326717,0.15635924,0.15635924
2012-11-26 18:00:00,0.10590282,0.16329013,0.16329013
2012-11-27 00:00:00,0.09506223,0.12978749,0.12978749
2012-11-27 06:00:00,0.089817025,0.13722971,0.13722971
2012-11-27 12:00:00,0.28216237,0.32580203,0.32580203
2012-11-27 18:00:00,0.08275963,0.092702396,0.092702396
2012-11-28 00:00:00,0.0,0.0,0.0
2012-11-28 06:00:00,0.082544014,0.09248732,0.09248732
2012-11-28 12:00:00,0.08261542,0.09262966,0.09262966
2012-11-28 18:00:00,0.0,0.0,0.0
2012-11-29 00:00:00,0.08247234,0.09256861,0.09256861
2012-11-29 06:00:00,0.09175615,0.23140463,0.23140463
2012-11-29 12:00:00,0.0030488663,0.037725158,0.037725158
2012-11-29 18:00:00,0.0,0.10382732,0.10382732
2012-11-30 00:00:00,0.0,0.0,0.0
2012-11-30 06:00:00,0.0,0.0,0.0
2012-11-30 12:00:00,0.08215535,0.09228382,0.09228382
2012-11-30 18:00:00,4.535951e-06,1.6530632e-05,1.6530632e-05
2012-12-01 00:00:00,0.0823415,0.09226912,0.09226912
2012-12-01 06:00:00,0.0,0.0,0.0
2012-12-01 12:00:00,0.0,0.0,0.0
2012-12-01 18:00:00,0.0,0.0,0.0
2012-12-02 00:00:00,3.9492174e-06,1.307846e-05,1.307846e-05
2012-12-02 06:00:00,0.0033068883,0.016657826,0.016657826
2012-12-02 12:00:00,0.09230129,0.15122135,0.15122135
2012-12-02 18:00:00,0.30108508,0.35996887,0.35996887
2012-12-03 00:00:00,0.6222924,0.6202481,0.6202481
2012-12-03 06:00:00,0.44930285,0.44004974,0.44004974
2012-12-03 12:00:00,0.24213338,0.23238368,0.23238368
2012-12-03 18:00:00,0.52271825,0.6246823,0.6246823
2012-12-04 00:00:00,0.51421434,0.62047637,0.62047637
2012-12-04 06:00:00,0.23472607,0.2383059,0.2383059
2012-12-04 12:00:00,0.08160159,0.088405974,0.088405974
2012-12-04 18:00:00,0.08140862,0.088960394,0.088960394
2012-12-05 00:00:00,0.22258079,0.19777597,0.19777597
2012-12-05 06:00:00,0.09257865,0.009497112,0.009497112
2012-12-05 12:00:00,0.0,0.0,0.0
2012-12-05 18:00:00,0.08099207,0.08772637,0.08772637
2012-12-06 00:00:00,0.080863185,0.08766505,0.08766505
2012-12-06 06:00:00,0.09220247,0.14177305,0.14177305
2012-12-06 12:00:00,0.09701945,0.13649084,0.13649084
2012-12-06 18:00:00,0.28777713,0.3191959,0.3191959
2012-12-07 00:00:00,0.058915444,0.05916751,0.05916751
2012-12-07 06:00:00,0.47418368,0.41053268,0.41053268
2012-12-07 12:00:00,0.6106256,0.5414573,0.5414573
2012-12-07 18:00:00,0.097012326,0.13605644,0.13605644
2012-12-08 00:00:00,0.0,0.0,0.0
2012-12-08 06:00:00,0.0,0.0,0.0
2012-12-08 12:00:00,0.0798469,0.08516446,0.08516446
2012-12-08 18:00:00,0.086085014,0.12027325,0.12027325
2012-12-09 00:00:00,0.0,0.0,0.0
2012-12-09 06:00:00,0.0793906,0.08470186,0.08470186
2012-12-09 12:00:00,0.079336956,0.08482897,0.08482897
2012-12-09 18:00:00,0.079247214,0.084881276,0.084881276
2012-12-10 00:00:00,0.0,0.0,0.0
2012-12-10 06:00:00,0.0,0.0,0.0
2012-12-10 12:00:00,0.0,0.0,0.0
2012-12-10 18:00:00,0.0,0.0,0.0
2012-12-11 00:00:00,0.0,0.0,0.0
2012-12-11 06:00:00,0.0,0.0,0.0
2012-12-11 12:00:00,0.0,0.0,0.0
2012-12-11 18:00:00,1.5084302e-05,5.174099e-05,5.174099e-05
2012-12-12 00:00:00,0.0,0.0,0.0
2012-12-12 06:00:00,0.0,0.0,0.0
2012-12-12 12:00:00,0.07872294,0.08540528,0.08540528
2012-12-12 18:00:00,0.0,0.0,0.0
2012-12-13 00:00:00,0.0,0.0,0.0
2012-12-13 06:00:00,0.0,0.0,0.0
2012-12-13 12:00:00,0.7220708,0.662876,0.662876
2012-12-13 18:00:00,0.9289,0.9613417,0.9613417
2012-12-14 00:00:00,0.8828881,1.0965899,1.0965899
2012-12-14 06:00:00,1.0421399,1.0775757,1.0775757
2012-12-14 12:00:00,0.5273153,0.3679305,0.3679305
2012-12-14 18:00:00,0.0015696909,0.017308181,0.017308181
2012-12-15 00:00:00,0.0,0.0,0.0
2012-12-15 06:00:00,0.0,0.0,0.0
2012-12-15 12:00:00,0.0,0.0,0.0
2012-12-15 18:00:00,0.0,0.0,0.0
2012-12-16 00:00:00,0.0,0.0,0.0
2012-12-16 06:00:00,0.0,0.014457893,0.014457893
2012-12-16 12:00:00,0.07720086,0.08390641,0.08390641
2012-12-16 18:00:00,0.11121465,0.14341587,0.14341587
2012-12-17 00:00:00,1.9140309,1.6546481,1.6546481
2012-12-17 06:00:00,1.9207952,1.7785026,1.7785026
2012-12-17 12:00:00,0.25883025,0.24266623,0.24266623
2012-12-17 18:00:00,0.10720454,0.17540352,0.17540352
2012-12-18 00:00:00,0.0021055166,0.010871408,0.010871408
2012-12-18 06:00:00,2.0497859e-07,1.4972314e-06,1.4972314e-06
2012-12-18 12:00:00,0.076709874,0.084422536,0.084422536
2012-12-18 18:00:00,0.076655425,0.084192686,0.084192686
2012-12-19 00:00:00,0.0764896,0.08382973,0.08382973
2012-12-19 06:00:00,0.07654721,0.08396772,0.08396772
2012-12-19 12:00:00,0.4896475,0.5752696,0.5752696
2012-12-19 18:00:00,0.9431232,1.0240405,1.0240405
2012-12-20 00:00:00,0.120614015,0.1998755,0.1998755
2012-12-20 06:00:00,0.0128589375,0.14815775,0.14815775
2012-12-20 12:00:00,0.07663734,0.08387174,0.08387174
2012-12-20 18:00:00,0.3164467,0.31603453,0.31603453
2012-12-21 00:00:00,0.07570609,0.08161474,0.08161474
2012-12-21 06:00:00,0.23209563,0.25524008,0.25524008
2012-12-21 12:00:00,0.0704639,0.09728387,0.09728387
2012-12-21 18:00:00,0.0,0.0,0.0
2012-12-22 00:00:00,1.3906881e-06,3.551627e-06,3.551627e-06
2012-12-22 06:00:00,0.0,0.0,0.0
2012-12-22 12:00:00,0.0,0.0,0.0
2012-12-22 18:00:00,0.0,0.0,0.0
2012-12-23 00:00:00,0.0,0.0,0.0
2012-12-23 06:00:00,0.0,0.0,0.0
2012-12-23 12:00:00,0.0,0.0,0.0
2012-12-23 18:00:00,0.0,0.0,0.0
2012-12-24 00:00:00,0.0,0.0,0.0
2012-12-24 06:00:00,0.0,0.0,0.0
2012-12-24 12:00:00,0.0,0.0,0.0
2012-12-24 18:00:00,4.907699e-05,0.00010438523,0.00010438523
2012-12-25 00:00:00,5.4450487e-05,0.00011265795,0.00011265795
2012-12-25 06:00:00,0.0,0.0,0.0
2012-12-25 12:00:00,0.0,0.0,0.0
2012-12-25 18:00:00,0.0,0.0,0.0
2012-12-26 00:00:00,5.834393e-05,0.00012082876,0.00012082876
2012-12-26 06:00:00,6.0919447e-05,0.00012525539,0.00012525539
2012-12-26 12:00:00,7.800035e-06,2.1341139e-05,2.1341139e-05
2012-12-26 18:00:00,1.5335075e-07,4.4428188e-07,4.4428188e-07
2012-12-27 00:00:00,0.07569497,0.08282815,0.08282815
2012-12-27 06:00:00,0.075669765,0.08284895,0.08284895
2012-12-27 12:00:00,3.9729224e-05,9.3101815e-05,9.3101815e-05
2012-12-27 18:00:00,0.0,0.0,0.0
2012-12-28 00:00:00,0.0,0.0,0.0
2012-12-28 06:00:00,0.0,0.0,0.0
2012-12-28 12:00:00,0.0,0.0,0.0
2012-12-28 18:00:00,0.0,0.0,0.0
2012-12-29 00:00:00,0.0027896697,0.013295222,0.013295222
2012-12-29 06:00:00,0.9816139,0.9397113,0.9397113
2012-12-29 12:00:00,0.24561037,0.2698934,0.2698934
2012-12-29 18:00:00,0.002593195,0.025322547,0.025322547
2012-12-30 00:00:00,0.0,0.0,0.0
2012-12-30 06:00:00,0.075281695,0.083210446,0.083210446
2012-12-30 12:00:00,0.075292684,0.083236955,0.083236955
2012-12-30 18:00:00,0.0,0.0,0.0
2012-12-31 00:00:00,0.0,0.0,0.0
2012-12-31 06:00:00,0.0,0.0,0.0
2012-12-31 12:00:00,0.07514247,0.08290687,0.08290687
2012-12-31 18:00:00,0.1003949,0.14863366,0.14863366
2013-01-01 00:00:00,0.10832647,0.27321833,0.27321833
2013-01-01 06:00:00,2.0115805,2.1318045,2.1318045
2013-01-01 12:00:00,0.24314567,0.18238324,0.18238324
2013-01-01 18:00:00,0.0,0.0,0.0
2013-01-02 00:00:00,0.07507632,0.08322483,0.08322483
2013-01-02 06:00:00,0.0748113,0.08283814,0.08283814
2013-01-02 12:00:00,0.12060209,0.24147937,0.24147937
2013-01-02 18:00:00,0.031429686,0.061917163,0.061917163
2013-01-03 00:00:00,0.074339956,0.08190749,0.08190749
2013-01-03 06:00:00,0.074312426,0.08189043,0.08189043
2013-01-03 12:00:00,0.030540014,0.03043552,0.03043552
2013-01-03 18:00:00,0.0,0.0,0.0
2013-01-04 00:00:00,4.088567e-05,8.755115e-05,8.755115e-05
2013-01-04 06:00:00,0.0,0.0,0.0
2013-01-04 12:00:00,0.07430457,0.082036056,0.082036056
2013-01-04 18:00:00,0.07422464,0.081958905,0.081958905
2013-01-05 00:00:00,0.0,0.0,0.0
2013-01-05 06:00:00,0.0051973606,0.026435962,0.026435962
2013-01-05 12:00:00,0.0027082688,0.010758452,0.010758452
2013-01-05 18:00:00,0.09059594,0.12845396,0.12845396
2013-01-06 00:00:00,0.07342877,0.15241458,0.15241458
2013-01-06 06:00:00,0.08524594,0.14053571,0.14053571
2013-01-06 12:00:00,0.08890656,0.16325726,0.16325726
2013-01-06 18:00:00,0.08525535,0.14246805,0.14246805
2013-01-07 00:00:00,0.29075712,0.3825646,0.3825646
2013-01-07 06:00:00,1.0864589,1.1137986,1.1137986
2013-01-07 12:00:00,0.48044875,0.5685244,0.5685244
2013-01-07 18:00:00,0.2547885,0.24486977,0.24486977
2013-01-08 00:00:00,0.074051164,0.082371354,0.082371354
2013-01-08 06:00:00,0.0,0.0,0.0
2013-01-08 12:00:00,2.3592866e-06,1.4948308e-06,1.4948308e-06
2013-01-08 18:00:00,0.0,0.0,0.0
2013-01-09 00:00:00,0.0,0.0,0.0
2013-01-09 06:00:00,0.07444693,0.08343291,0.08343291
2013-01-09 12:00:00,0.07522462,0.084887326,0.084887326
2013-01-09 18:00:00,0.0,0.0,0.0
2013-01-10 00:00:00,0.075698785,0.086873226,0.086873226
2013-01-10 06:00:00,0.07633011,0.087642625,0.087642625
2013-01-10 12:00:00,0.07640883,0.08780744,0.08780744
2013-01-10 18:00:00,0.0049166125,0.016640496,0.016640496
2013-01-11 00:00:00,0.0,0.0,0.0
2013-01-11 06:00:00,0.07516509,0.08708067,0.08708067
2013-01-11 12:00:00,0.0747816,0.08631793,0.08631793
2013-01-11 18:00:00,0.0,0.0,0.0
2013-01-12 00:00:00,0.07516022,0.086418554,0.086418554
2013-01-12 06:00:00,0.075220115,0.086610176,0.086610176
2013-01-12 12:00:00,0.0,0.0,0.0
2013-01-12 18:00:00,0.0,0.0,0.0
2013-01-13 00:00:00,0.00021723342,0.0003880277,0.0003880277
2013-01-13 06:00:00,0.07613988,0.08852858,0.08852858
2013-01-13 12:00:00,0.0,0.0,0.0
2013-01-13 18:00:00,0.0,0.0,0.0
2013-01-14 00:00:00,3.242811e-06,5.9788825e-05,5.9788825e-05
2013-01-14 06:00:00,0.07487154,0.088668734,0.088668734
2013-01-14 12:00:00,0.43676263,0.4480833,0.4480833
2013-01-14 18:00:00,0.66284823,0.6624946,0.6624946
2013-01-15 00:00:00,0.0130741475,0.020463254,0.020463254
2013-01-15 06:00:00,0.06863156,0.09829238,0.09829238
2013-01-15 12:00:00,0.093555264,0.13370828,0.13370828
2013-01-15 18:00:00,0.19578974,0.19762057,0.19762057
2013-01-16 00:00:00,0.02085706,0.03090947,0.03090947
2013-01-16 06:00:00,5.4140626e-05,0.00010764498,0.00010764498
2013-01-16 12:00:00,0.00272677,0.011279227,0.011279227
2013-01-16 18:00:00,0.06503011,0.06409118,0.06409118
2013-01-17 00:00:00,0.08786603,0.11907776,0.11907776
2013-01-17 06:00:00,0.07634282,0.090107016,0.090107016
2013-01-17 12:00:00,0.0755533,0.089208774,0.089208774
2013-01-17 18:00:00,0.075072005,0.08842615,0.08842615
2013-01-18 00:00:00,0.0026578088,0.011115836,0.011115836
2013-01-18 06:00:00,0.0033906365,0.0,0.0
2013-01-18 12:00:00,0.00054940546,0.009267144,0.009267144
2013-01-18 18:00:00,0.21321765,0.20814487,0.20814487
2013-01-19 00:00:00,0.8678771,0.8929317,0.8929317
2013-01-19 06:00:00,0.13555247,0.11458999,0.11458999
2013-01-19 12:00:00,0.013315555,0.11120941,0.11120941
2013-01-19 18:00:00,0.0,0.0,0.0
2013-01-20 00:00:00,0.025038417,0.0,0.0
2013-01-20 06:00:00,0.0,0.0,0.0
2013-01-20 12:00:00,0.0,0.0,0.0
2013-01-20 18:00:00,0.0,0.0,0.0
2013-01-21 00:00:00,0.0,0.0,0.0
2013-01-21 06:00:00,0.0,0.0,0.0
2013-01-21 12:00:00,3.1960328e-05,0.00011588962,0.00011588962
2013-01-21 18:00:00,0.0,0.0,0.0
2013-01-22 00:00:00,0.0,0.0,0.0
2013-01-22 06:00:00,4.0986593e-05,8.665033e-05,8.665033e-05
2013-01-22 12:00:00,0.20697175,0.20851742,0.20851742
2013-01-22 18:00:00,2.7718797e-05,7.633398e-05,7.633398e-05
2013-01-23 00:00:00,0.20693748,0.20845401,0.20845401
2013-01-23 06:00:00,0.06848644,0.08664574,0.08664574
2013-01-23 12:00:00,0.0,0.0,0.0
2013-01-23 18:00:00,0.0,0.0,0.0
2013-01-24 00:00:00,0.0,0.0,0.0
2013-01-24 06:00:00,0.18864992,0.16708636,0.16708636
2013-01-24 12:00:00,1.1062295,1.1863234,1.1863234
2013-01-24 18:00:00,0.23740569,0.27669322,0.27669322
2013-01-25 00:00:00,0.4447444,0.5404517,0.5404517
2013-01-25 06:00:00,1.0223833,1.0113043,1.0113043
2013-01-25 12:00:00,0.20997742,0.21278,0.21278
2013-01-25 18:00:00,2.213968e-05,2.2999036e-05,2.2999036e-05
2013-01-26 00:00:00,0.0,0.0,0.0
2013-01-26 06:00:00,0.08918437,0.16243008,0.16243008
2013-01-26 12:00:00,0.08455088,0.18733522,0.18733522
2013-01-26 18:00:00,0.43663484,0.49564883,0.49564883
