Station,Yellowknife A 1706,Landing Tower,Vital Tower
2015-11-11 10:00:00,0.0029325131,0.0028061513,0.0028061513
2015-11-11 11:00:00,0.002848655,0.0026941597,0.0026941597
2015-11-11 12:00:00,0.0028821677,0.0026799887,0.0026799887
2015-11-11 13:00:00,0.003099516,0.0028382093,0.0028382093
2015-11-11 14:00:00,0.0031722896,0.0030254237,0.0030254237
2015-11-11 15:00:00,0.0028948672,0.002945412,0.002945412
2015-11-11 16:00:00,0.002365077,0.0023607854,0.0023607854
2015-11-11 17:00:00,0.0022121705,0.0022064485,0.0022064485
2015-11-11 18:00:00,0.002347298,0.0023453906,0.0023453906
2015-11-11 19:00:00,0.0022029392,0.002165746,0.002165746
2015-11-11 20:00:00,0.0021995362,0.0021513756,0.0021513756
2015-11-11 21:00:00,0.0021641497,0.0021417383,0.0021417383
2015-11-11 22:00:00,0.002151087,0.0021396428,0.0021396428
2015-11-11 23:00:00,0.002188677,0.0021705572,0.0021705572
2015-11-12 00:00:00,0.0023415107,0.002305748,0.002305748
2015-11-12 01:00:00,0.00240569,0.002390908,0.002390908
2015-11-12 02:00:00,0.0024012271,0.0023916904,0.0023916904
2015-11-12 03:00:00,0.0023615696,0.0023591854,0.0023591854
2015-11-12 04:00:00,0.002341397,0.002339013,0.002339013
2015-11-12 05:00:00,0.0023110658,0.002302006,0.002302006
2015-11-12 06:00:00,0.0023532938,0.0023695063,0.0023695063
2015-11-12 07:00:00,0.002262354,0.0022876263,0.0022876263
2015-11-12 08:00:00,0.0021594912,0.0021909624,0.0021909624
2015-11-12 09:00:00,0.0020617135,0.0021194108,0.0021194108
2015-11-12 10:00:00,0.0019298345,0.002022341,0.002022341
2015-11-12 11:00:00,0.0017845891,0.0018785261,0.0018785261
2015-11-12 12:00:00,0.0016177706,0.0017412715,0.0017412715
2015-11-12 13:00:00,0.0014061909,0.0014739018,0.0014739018
2015-11-12 14:00:00,0.0012169424,0.0012488905,0.0012488905
2015-11-12 15:00:00,0.0010257922,0.0010334216,0.0010334216
2015-11-12 16:00:00,0.00089414045,0.00087220594,0.00087220594
2015-11-12 17:00:00,0.0010627117,0.0010317173,0.0010317173
2015-11-12 18:00:00,0.0012065675,0.0011569764,0.0011569764
2015-11-12 19:00:00,0.0014129914,0.0013824739,0.0013824739
2015-11-12 20:00:00,0.0017386153,0.0016384795,0.0016384795
2015-11-12 21:00:00,0.0020900108,0.0019584037,0.0019584037
2015-11-12 22:00:00,0.0022616629,0.0020966772,0.0020966772
2015-11-12 23:00:00,0.0023458023,0.0021817703,0.0021817703
2015-11-13 00:00:00,0.002365971,0.0022276882,0.0022276882
2015-11-13 01:00:00,0.0024023615,0.0022640787,0.0022640787
2015-11-13 02:00:00,0.0024190992,0.002256021,0.002256021
2015-11-13 03:00:00,0.0024786796,0.002305111,0.002305111
2015-11-13 04:00:00,0.002640983,0.0024502482,0.0024502482
2015-11-13 05:00:00,0.002755437,0.0026023723,0.0026023723
2015-11-13 06:00:00,0.0028813519,0.0027311482,0.0027311482
2015-11-13 07:00:00,0.0029931702,0.0028339066,0.0028339066
2015-11-13 08:00:00,0.0031213202,0.0029863752,0.0029863752
2015-11-13 09:00:00,0.0032074116,0.0031144284,0.0031144284
2015-11-13 10:00:00,0.0032158103,0.003178617,0.003178617
2015-11-13 11:00:00,0.0031496808,0.003105335,0.003105335
2015-11-13 12:00:00,0.0031506978,0.0030786954,0.0030786954
2015-11-13 13:00:00,0.003109794,0.0030563883,0.0030563883
2015-11-13 14:00:00,0.0028771888,0.0029401314,0.0029401314
2015-11-13 15:00:00,0.0025732368,0.0025331825,0.0025331825
2015-11-13 16:00:00,0.002297949,0.002259802,0.002259802
2015-11-13 17:00:00,0.0021143649,0.0020676348,0.0020676348
2015-11-13 18:00:00,0.0025216714,0.0025536194,0.0025536194
2015-11-13 19:00:00,0.002345508,0.0023788866,0.0023788866
2015-11-13 20:00:00,0.00206206,0.0020959154,0.0020959154
2015-11-13 21:00:00,0.0017821323,0.0018450748,0.0018450748
2015-11-13 22:00:00,0.0015550237,0.0016437154,0.0016437154
2015-11-13 23:00:00,0.0013780352,0.0014858004,0.0014858004
2015-11-14 00:00:00,0.0012720954,0.0013769995,0.0013769995
2015-11-14 01:00:00,0.0012350753,0.0013185218,0.0013185218
2015-11-14 02:00:00,0.0012443978,0.0013097245,0.0013097245
2015-11-14 03:00:00,0.0012663007,0.0013187528,0.0013187528
2015-11-14 04:00:00,0.0012959242,0.0013397932,0.0013397932
2015-11-14 05:00:00,0.0012936406,0.0013708882,0.0013708882
2015-11-14 06:00:00,0.0015412755,0.0016008802,0.0016008802
2015-11-14 07:00:00,0.0015477296,0.0016082879,0.0016082879
2015-11-14 08:00:00,0.0015099365,0.0015924294,0.0015924294
2015-11-14 09:00:00,0.0015022196,0.0015937723,0.0015937723
2015-11-14 10:00:00,0.0014968663,0.0016027242,0.0016027242
2015-11-14 11:00:00,0.0015097428,0.0015712548,0.0015712548
2015-11-14 12:00:00,0.0014984328,0.001456948,0.001456948
2015-11-14 13:00:00,0.0013597924,0.0013121087,0.0013121087
2015-11-14 14:00:00,0.0012172386,0.0011752769,0.0011752769
2015-11-14 15:00:00,0.0011559445,0.001116367,0.001116367
2015-11-14 16:00:00,0.0010942575,0.0010317918,0.0010317918
2015-11-14 17:00:00,0.0010249242,0.0009657964,0.0009657964
2015-11-14 18:00:00,0.0010251869,0.0009941924,0.0009941924
2015-11-14 19:00:00,0.0009789299,0.00093315355,0.00093315355
2015-11-14 20:00:00,0.0009571854,0.0009161774,0.0009161774
2015-11-14 21:00:00,0.00090106577,0.0008695945,0.0008695945
2015-11-14 22:00:00,0.0008010492,0.00075861067,0.00075861067
2015-11-14 23:00:00,0.00069505535,0.00064880215,0.00064880215
2015-11-15 00:00:00,0.0006290991,0.000579508,0.000579508
2015-11-15 01:00:00,0.00061077625,0.0005483106,0.0005483106
2015-11-15 02:00:00,0.0005902685,0.0005344786,0.0005344786
2015-11-15 03:00:00,0.0005782191,0.00052290596,0.00052290596
2015-11-15 04:00:00,0.0005800687,0.0005266629,0.0005266629
2015-11-15 05:00:00,0.00060578063,0.0005423613,0.0005423613
2015-11-15 06:00:00,0.00070027076,0.0006163474,0.0006163474
2015-11-15 07:00:00,0.00075237267,0.00067274086,0.00067274086
2015-11-15 08:00:00,0.0007677879,0.00072821043,0.00072821043
2015-11-15 09:00:00,0.0007690191,0.00072038174,0.00072038174
2015-11-15 10:00:00,0.00081308186,0.0007239133,0.0007239133
2015-11-15 11:00:00,0.0008069612,0.00075498596,0.00075498596
2015-11-15 12:00:00,0.00082907453,0.00075087324,0.00075087324
2015-11-15 13:00:00,0.0009182729,0.00081622973,0.00081622973
2015-11-15 14:00:00,0.0010177679,0.0009405203,0.0009405203
2015-11-15 15:00:00,0.0010896008,0.001074342,0.001074342
2015-11-15 16:00:00,0.0011746846,0.0011517964,0.0011517964
2015-11-15 17:00:00,0.0012622606,0.0012131464,0.0012131464
2015-11-15 18:00:00,0.0016010869,0.0015438665,0.0015438665
2015-11-15 19:00:00,0.0016652327,0.0016013365,0.0016013365
2015-11-15 20:00:00,0.0017183106,0.0016544145,0.0016544145
2015-11-15 21:00:00,0.0017763637,0.0017034076,0.0017034076
2015-11-15 22:00:00,0.0016874392,0.0016368944,0.0016368944
2015-11-15 23:00:00,0.001592664,0.0015273374,0.0015273374
2015-11-16 00:00:00,0.0014946125,0.0014774464,0.0014774464
2015-11-16 01:00:00,0.0013618823,0.0013909694,0.0013909694
2015-11-16 02:00:00,0.0013368595,0.0012948979,0.0012948979
2015-11-16 03:00:00,0.0013327654,0.0012641009,0.0012641009
2015-11-16 04:00:00,0.0013358966,0.0012648478,0.0012648478
2015-11-16 05:00:00,0.0013444815,0.0012929831,0.0012929831
2015-11-16 06:00:00,0.001543833,0.0014951956,0.0014951956
2015-11-16 07:00:00,0.001475608,0.0014427062,0.0014427062
2015-11-16 08:00:00,0.0013844203,0.0013548564,0.0013548564
2015-11-16 09:00:00,0.0013333671,0.0013114326,0.0013114326
2015-11-16 10:00:00,0.0012925826,0.0012778006,0.0012778006
2015-11-16 11:00:00,0.001296809,0.0012619998,0.0012619998
2015-11-16 12:00:00,0.0012843758,0.0012228638,0.0012228638
2015-11-16 13:00:00,0.0012394115,0.001173608,0.001173608
2015-11-16 14:00:00,0.0011958778,0.0011315048,0.0011315048
2015-11-16 15:00:00,0.0011614226,0.0010994337,0.0010994337
2015-11-16 16:00:00,0.0011048838,0.0010629222,0.0010629222
2015-11-16 17:00:00,0.0011086613,0.0010767132,0.0010767132
2015-11-16 18:00:00,0.0013101324,0.0012624487,0.0012624487
2015-11-16 19:00:00,0.0013219118,0.0012909174,0.0012909174
2015-11-16 20:00:00,0.0013516154,0.0013239589,0.0013239589
2015-11-16 21:00:00,0.0013784152,0.0013574343,0.0013574343
2015-11-16 22:00:00,0.0013579633,0.0013331678,0.0013331678
2015-11-16 23:00:00,0.0013092365,0.0012734737,0.0012734737
2015-11-17 00:00:00,0.0012420155,0.0011933781,0.0011933781
2015-11-17 01:00:00,0.0011850335,0.0011383034,0.0011383034
2015-11-17 02:00:00,0.0011656098,0.0011250786,0.0011250786
2015-11-17 03:00:00,0.0011229794,0.0011034291,0.0011034291
2015-11-17 04:00:00,0.0010629762,0.0010520089,0.0010520089
2015-11-17 05:00:00,0.0010532625,0.0010456331,0.0010456331
2015-11-17 06:00:00,0.00096359476,0.000948336,0.000948336
2015-11-17 07:00:00,0.0008860007,0.00092271715,0.00092271715
2015-11-17 08:00:00,0.0007490348,0.00076381676,0.00076381676
2015-11-17 09:00:00,0.00066072494,0.0006411746,0.0006411746
2015-11-17 10:00:00,0.000628544,0.0005694162,0.0005694162
2015-11-17 11:00:00,0.0006577186,0.00057474896,0.00057474896
2015-11-17 12:00:00,0.00073165074,0.00063294545,0.00063294545
2015-11-17 13:00:00,0.0007778201,0.00071249343,0.00071249343
2015-11-17 14:00:00,0.00073553063,0.00066162087,0.00066162087
2015-11-17 15:00:00,0.00066799857,0.0005797837,0.0005797837
2015-11-17 16:00:00,0.0006165989,0.00050311163,0.00050311163
2015-11-17 17:00:00,0.00058933906,0.0004973095,0.0004973095
2015-11-17 18:00:00,0.00076942146,0.0006983727,0.0006983727
2015-11-17 19:00:00,0.0008070171,0.0007455051,0.0007455051
2015-11-17 20:00:00,0.0008107703,0.0007859748,0.0007859748
2015-11-17 21:00:00,0.00079509243,0.00079127774,0.00079127774
2015-11-17 22:00:00,0.0007788241,0.0007793009,0.0007793009
2015-11-17 23:00:00,0.00076488964,0.0007396173,0.0007396173
2015-11-18 00:00:00,0.0007274207,0.00067830645,0.00067830645
2015-11-18 01:00:00,0.00067916326,0.0006372016,0.0006372016
2015-11-18 02:00:00,0.00063907355,0.00060807914,0.00060807914
2015-11-18 03:00:00,0.0006059557,0.000581637,0.000581637
2015-11-18 04:00:00,0.0005730614,0.0005520806,0.0005520806
2015-11-18 05:00:00,0.00055155903,0.00053534657,0.00053534657
2015-11-18 06:00:00,0.0006172545,0.0006067641,0.0006067641
2015-11-18 07:00:00,0.00066078827,0.0006588809,0.0006588809
2015-11-18 08:00:00,0.0006972365,0.00070534274,0.00070534274
2015-11-18 09:00:00,0.0007263664,0.000733519,0.000733519
2015-11-18 10:00:00,0.00076749176,0.00077750534,0.00077750534
2015-11-18 11:00:00,0.0008187592,0.0008287728,0.0008287728
2015-11-18 12:00:00,0.00085156783,0.0008577667,0.0008577667
2015-11-18 13:00:00,0.0007909015,0.0008257106,0.0008257106
2015-11-18 14:00:00,0.0007176902,0.0007443931,0.0007443931
2015-11-18 15:00:00,0.00066438876,0.00067583285,0.00067583285
2015-11-18 16:00:00,0.0006509982,0.0006858073,0.0006858073
2015-11-18 17:00:00,0.00067055784,0.0007134732,0.0007134732
2015-11-18 18:00:00,0.0008657761,0.00090106204,0.00090106204
2015-11-18 19:00:00,0.0008819308,0.00091435574,0.00091435574
2015-11-18 20:00:00,0.00088683143,0.00092164055,0.00092164055
2015-11-18 21:00:00,0.00089196675,0.0009301137,0.0009301137
2015-11-18 22:00:00,0.000850277,0.0009103585,0.0009103585
2015-11-18 23:00:00,0.0007722508,0.000859512,0.000859512
2015-11-19 00:00:00,0.00069328584,0.0007862691,0.0007862691
2015-11-19 01:00:00,0.00062080845,0.0006904267,0.0006904267
2015-11-19 02:00:00,0.00055297837,0.0006006621,0.0006006621
2015-11-19 03:00:00,0.0005108956,0.00053664483,0.00053664483
2015-11-19 04:00:00,0.00050041825,0.00051329285,0.00051329285
2015-11-19 05:00:00,0.00050974265,0.00052500144,0.00052500144
2015-11-19 06:00:00,0.0007043332,0.00070528686,0.00070528686
2015-11-19 07:00:00,0.00068791583,0.0006850548,0.0006850548
2015-11-19 08:00:00,0.0006725304,0.0006739609,0.0006739609
2015-11-19 09:00:00,0.0006704405,0.0006704405,0.0006704405
2015-11-19 10:00:00,0.00067321956,0.0006722659,0.0006722659
2015-11-19 11:00:00,0.0006698109,0.0006707646,0.0006707646
2015-11-19 12:00:00,0.0006753765,0.0006791912,0.0006791912
2015-11-19 13:00:00,0.000678679,0.00068154,0.00068154
2015-11-19 14:00:00,0.0006754175,0.0006806627,0.0006806627
2015-11-19 15:00:00,0.00066948496,0.000672346,0.000672346
2015-11-19 16:00:00,0.0006639715,0.0006663557,0.0006663557
2015-11-19 17:00:00,0.00067250617,0.0006739367,0.0006739367
2015-11-19 18:00:00,0.00084461644,0.00084080175,0.00084080175
2015-11-19 19:00:00,0.00084330514,0.00084330514,0.00084330514
2015-11-19 20:00:00,0.00084653497,0.000849396,0.000849396
2015-11-19 21:00:00,0.00084316544,0.00084316544,0.00084316544
2015-11-19 22:00:00,0.0008235518,0.00082164444,0.00082164444
2015-11-19 23:00:00,0.00079773366,0.00079105794,0.00079105794
2015-11-20 00:00:00,0.00077238865,0.00076571293,0.00076571293
2015-11-20 01:00:00,0.00074995495,0.00074757077,0.00074757077
2015-11-20 02:00:00,0.0007335972,0.00072644465,0.00072644465
2015-11-20 03:00:00,0.00070817396,0.00070149824,0.00070149824
2015-11-20 04:00:00,0.0006756615,0.0006627869,0.0006627869
2015-11-20 05:00:00,0.0006220676,0.00060871616,0.00060871616
2015-11-20 06:00:00,0.00061344355,0.0005977079,0.0005977079
2015-11-20 07:00:00,0.0005497895,0.0005369149,0.0005369149
2015-11-20 08:00:00,0.0004751254,0.0004751254,0.0004751254
2015-11-20 09:00:00,0.0004116092,0.00042496063,0.00042496063
2015-11-20 10:00:00,0.0003692787,0.00038787536,0.00038787536
2015-11-20 11:00:00,0.00030800514,0.00032231025,0.00032231025
2015-11-20 12:00:00,0.00028500706,0.00028453022,0.00028453022
2015-11-20 13:00:00,0.00028441474,0.0002686791,0.0002686791
2015-11-20 14:00:00,0.00030453876,0.00026972964,0.00026972964
2015-11-20 15:00:00,0.00034019724,0.0002872683,0.0002872683
2015-11-20 16:00:00,0.0003664177,0.00032111816,0.00032111816
2015-11-20 17:00:00,0.00040687248,0.0003610961,0.0003610961
2015-11-20 18:00:00,0.00057710335,0.00053085014,0.00053085014
2015-11-20 19:00:00,0.0007097889,0.00063635595,0.00063635595
2015-11-20 20:00:00,0.00085559115,0.0007430576,0.0007430576
2015-11-20 21:00:00,0.0010047872,0.00081595965,0.00081595965
2015-11-20 22:00:00,0.0012018122,0.0009405054,0.0009405054
2015-11-20 23:00:00,0.0013138615,0.001136478,0.001136478
2015-11-21 00:00:00,0.0013834257,0.0012832899,0.0012832899
2015-11-21 01:00:00,0.0014357157,0.0013427325,0.0013427325
2015-11-21 02:00:00,0.0014942084,0.0013940725,0.0013940725
2015-11-21 03:00:00,0.001557624,0.0014531966,0.0014531966
2015-11-21 04:00:00,0.00160731,0.0015128963,0.0015128963
2015-11-21 05:00:00,0.0016658511,0.0015671458,0.0015671458
2015-11-21 06:00:00,0.0015532356,0.001455484,0.001455484
2015-11-21 07:00:00,0.0015859697,0.0014762972,0.0014762972
2015-11-21 08:00:00,0.0016393587,0.0014886782,0.0014886782
2015-11-21 09:00:00,0.001665812,0.0014865212,0.0014865212
2015-11-21 10:00:00,0.001746174,0.0015816651,0.0015816651
2015-11-21 11:00:00,0.0018680915,0.0016878471,0.0016878471
2015-11-21 12:00:00,0.0019685365,0.0018083192,0.0018083192
2015-11-21 13:00:00,0.0017283168,0.0017874446,0.0017874446
2015-11-21 14:00:00,0.0013562776,0.0014335252,0.0014335252
2015-11-21 15:00:00,0.0011536032,0.001101628,0.001101628
2015-11-21 16:00:00,0.0010446571,0.0008934997,0.0008934997
2015-11-21 17:00:00,0.0010378473,0.0008418672,0.0008418672
2015-11-21 18:00:00,0.0019882005,0.0016248506,0.0016248506
2015-11-21 19:00:00,0.0021925177,0.0018115249,0.0018115249
2015-11-21 20:00:00,0.002357455,0.002037974,0.002037974
2015-11-21 21:00:00,0.0024443977,0.0021902435,0.0021902435
2015-11-21 22:00:00,0.0024882052,0.0022416804,0.0022416804
2015-11-21 23:00:00,0.0024939515,0.0022469498,0.0022469498
2015-11-22 00:00:00,0.0024814159,0.0022272617,0.0022272617
2015-11-22 01:00:00,0.0023236535,0.0020456575,0.0020456575
2015-11-22 02:00:00,0.0019411277,0.0017666053,0.0017666053
2015-11-22 03:00:00,0.0016857069,0.0015993994,0.0015993994
2015-11-22 04:00:00,0.0015536901,0.001521742,0.001521742
2015-11-22 05:00:00,0.001490904,0.0014808904,0.0014808904
2015-11-22 06:00:00,0.0011081528,0.0011739563,0.0011739563
2015-11-22 07:00:00,0.0010446701,0.0011643562,0.0011643562
2015-11-22 08:00:00,0.0010177307,0.0010921173,0.0010921173
2015-11-22 09:00:00,0.0009913277,0.0010328125,0.0010328125
2015-11-22 10:00:00,0.00096411444,0.0009998772,0.0009998772
2015-11-22 11:00:00,0.00095402263,0.0009916928,0.0009916928
2015-11-22 12:00:00,0.0010104626,0.0010261983,0.0010261983
2015-11-22 13:00:00,0.0010505896,0.001043437,0.001043437
2015-11-22 14:00:00,0.0010332353,0.0010422952,0.0010422952
2015-11-22 15:00:00,0.0010617208,0.0010531377,0.0010531377
2015-11-22 16:00:00,0.0010813717,0.0010441784,0.0010441784
2015-11-22 17:00:00,0.0010670833,0.0009998493,0.0009998493
2015-11-22 18:00:00,0.0010550208,0.00095774606,0.00095774606
2015-11-22 19:00:00,0.0010450203,0.0009882767,0.0009882767
2015-11-22 20:00:00,0.0010333639,0.0010238271,0.0010238271
2015-11-22 21:00:00,0.001007637,0.0009866562,0.0009866562
2015-11-22 22:00:00,0.0009200033,0.0008737501,0.0008737501
2015-11-22 23:00:00,0.0007822737,0.0007384047,0.0007384047
2015-11-23 00:00:00,0.0006780755,0.0006528031,0.0006528031
2015-11-23 01:00:00,0.0006132163,0.0005774535,0.0005774535
2015-11-23 02:00:00,0.0005566403,0.000513725,0.000513725
2015-11-23 03:00:00,0.00051592477,0.00046919473,0.00046919473
2015-11-23 04:00:00,0.00047856756,0.00043755956,0.00043755956
2015-11-23 05:00:00,0.00045649149,0.0004207287,0.0004207287
2015-11-23 06:00:00,0.0005720556,0.0005262792,0.0005262792
2015-11-23 07:00:00,0.0005155653,0.00045596063,0.00045596063
2015-11-23 08:00:00,0.00043877214,0.00039776415,0.00039776415
2015-11-23 09:00:00,0.00041641295,0.0003796965,0.0003796965
2015-11-23 10:00:00,0.00042728335,0.00037340075,0.00037340075
2015-11-23 11:00:00,0.00043289736,0.00037758425,0.00037758425
2015-11-23 12:00:00,0.0004416108,0.00037771463,0.00037771463
2015-11-23 13:00:00,0.0004567504,0.00038474798,0.00038474798
2015-11-23 14:00:00,0.00048780255,0.00039243512,0.00039243512
2015-11-23 15:00:00,0.0005514324,0.0004131496,0.0004131496
2015-11-23 16:00:00,0.00057994574,0.0004497692,0.0004497692
2015-11-23 17:00:00,0.00056245923,0.00047567487,0.00047567487
2015-11-23 18:00:00,0.0006685052,0.0006027017,0.0006027017
2015-11-23 19:00:00,0.00069461577,0.0006254744,0.0006254744
2015-11-23 20:00:00,0.0007120371,0.0006452799,0.0006452799
2015-11-23 21:00:00,0.000725504,0.0006520711,0.0006520711
2015-11-23 22:00:00,0.0007097088,0.00064152107,0.00064152107
2015-11-23 23:00:00,0.0006812848,0.00061118975,0.00061118975
2015-11-24 00:00:00,0.0006648265,0.00059663877,0.00059663877
2015-11-24 01:00:00,0.000660982,0.00059517846,0.00059517846
2015-11-24 02:00:00,0.0006715767,0.0006191246,0.0006191246
2015-11-24 03:00:00,0.00069161505,0.00064822286,0.00064822286
2015-11-24 04:00:00,0.0007026009,0.0006635003,0.0006635003
2015-11-24 05:00:00,0.0007090755,0.00066377595,0.00066377595
2015-11-24 06:00:00,0.00069653057,0.0006607678,0.0006607678
2015-11-24 07:00:00,0.00067645125,0.0006311517,0.0006311517
2015-11-24 08:00:00,0.0006552283,0.00063043274,0.00063043274
2015-11-24 09:00:00,0.00065706484,0.0006384682,0.0006384682
2015-11-24 10:00:00,0.0006590206,0.00063231774,0.00063231774
2015-11-24 11:00:00,0.000632016,0.00059816055,0.00059816055
2015-11-24 12:00:00,0.0005869102,0.00054161064,0.00054161064
2015-11-24 13:00:00,0.0005056858,0.00049614906,0.00049614906
2015-11-24 14:00:00,0.00042633153,0.0004296694,0.0004296694
2015-11-24 15:00:00,0.00037887134,0.00037553348,0.00037553348
2015-11-24 16:00:00,0.0003646128,0.00034601614,0.00034601614
2015-11-24 17:00:00,0.00035584345,0.0003463067,0.0003463067
2015-11-24 18:00:00,0.00070871785,0.0006390996,0.0006390996
2015-11-24 19:00:00,0.00074642897,0.00067681074,0.00067681074
2015-11-24 20:00:00,0.00077514537,0.0006731022,0.0006731022
2015-11-24 21:00:00,0.0007563997,0.0006753374,0.0006753374
2015-11-24 22:00:00,0.0007597897,0.0007059071,0.0007059071
2015-11-24 23:00:00,0.00078928843,0.0007487573,0.0007487573
2015-11-25 00:00:00,0.0007699635,0.00073610805,0.00073610805
2015-11-25 01:00:00,0.00074608997,0.00069697574,0.00069697574
2015-11-25 02:00:00,0.0008170493,0.0006863959,0.0006863959
2015-11-25 03:00:00,0.00088184513,0.0007311646,0.0007311646
2015-11-25 04:00:00,0.0009663198,0.00079227425,0.00079227425
2015-11-25 05:00:00,0.0010828394,0.000838222,0.000838222
2015-11-25 06:00:00,0.00084579363,0.0007327832,0.0007327832
2015-11-25 07:00:00,0.00097882,0.00078427047,0.00078427047
